3408 29417.854944
3408 29417.954318
3408 29419.132183
4096 29839.491188
4096 29840.753936
4096 29840.009572
4096 29840.300104
4096 29840.204868
4096 29838.406802
4096 29839.147057
4096 29840.768433
4096 29840.137855
4096 29839.826034
5456 29574.713102
5456 29574.879785
5456 29573.626902
5456 29574.659523
5456 29574.865657
5456 29574.857535
5456 29574.854967
5456 29574.298915
5456 29574.139283
5456 29575.415352
6824 29730.076955
6824 29730.175374
6824 29729.851863
6824 29730.140752
6824 29728.818027
6824 29729.911520
6824 29729.837156
6824 29729.375814
6824 29728.903441
6824 29729.335499
8192 29830.643716
8192 29830.990843
8192 29831.181327
8192 29831.237246
8192 29831.357755
8192 29831.691638
8192 29830.509522
8192 29831.808878
8192 29832.262093
8192 29832.398482
10920 29760.947267
10920 29761.411891
10920 29759.504902
10920 29759.995689
10920 29760.168693
10920 29760.576282
10920 29760.510904
10920 29760.302807
10920 29759.296247
10920 29760.917681
13648 29717.242568
13648 29717.053105
13648 29717.116453
13648 29717.214481
13648 29716.803389
13648 29718.043265
13648 29718.118152
13648 29718.000130
13648 29718.323095
13648 29718.354113
16384 29815.162980
16384 29816.714905
16384 29816.187945
16384 29815.008373
16384 29815.903263
16384 29816.624161
16384 29814.483019
16384 29816.121399
16384 29815.990864
16384 29815.770806
21840 29713.942540
21840 29714.512890
21840 29715.439592
21840 29719.736902
21840 29715.061251
21840 29723.308916
21840 29718.207674
21840 29727.586090
21840 29717.894910
21840 29721.586088
27304 29728.326316
27304 29731.574796
27304 29724.871303
27304 29734.287709
27304 29727.996571
27304 29731.776349
27304 29733.737252
27304 29731.052458
27304 29739.837828
27304 29727.110008
32768 29739.311359
32768 29741.678958
32768 29742.494845
32768 29743.857913
32768 29743.575217
32768 29743.558665
32768 29738.684713
32768 29740.944054
32768 29738.749739
32768 29742.813332
43688 28946.648781
43688 28953.141551
43688 28947.580056
43688 28941.144242
43688 28944.138017
43688 28943.281577
43688 28921.464539
43688 28932.730161
43688 28946.689871
43688 28962.321884
54608 28961.058564
54608 28964.411673
54608 28979.226043
54608 28976.803849
54608 28966.122983
54608 28960.199697
54608 28953.570333
54608 28982.042451
54608 28964.415365
54608 28974.007937
65536 28981.648447
65536 28991.412225
65536 28986.118224
65536 28991.315698
65536 28991.782272
65536 28992.724319
65536 28995.375202
65536 28998.149447
65536 29008.258372
65536 29000.021003
87376 28981.823248
87376 28980.307624
87376 28973.611809
87376 28987.890133
87376 28978.438681
87376 28990.556516
87376 28986.232544
87376 28984.980187
87376 28978.275293
87376 28981.954503
109224 28965.435783
109224 28969.119496
109224 28973.020993
109224 28965.419697
109224 28963.527280
109224 28974.619702
109224 28971.944937
109224 28969.611663
109224 28971.958973
109224 28972.245462
131072 28972.604888
131072 28972.613715
131072 28966.877815
131072 28969.912034
131072 28971.423139
131072 28973.961840
131072 28971.689807
131072 28968.742785
131072 28972.177742
131072 28974.848177
174760 28589.510464
174760 28592.140506
174760 28584.455715
174760 28584.796235
174760 28589.840733
174760 28590.981136
174760 28587.553786
174760 28586.028410
174760 28584.385677
174760 28591.478518
218448 28404.426106
218448 28406.069348
218448 28405.263785
218448 28407.806665
218448 28398.935100
218448 28408.273515
218448 28402.602841
218448 28410.484634
218448 28405.993472
218448 28406.668933
262144 28105.389484
262144 28115.582666
262144 28114.534410
262144 28117.335337
262144 28112.627111
262144 28113.304628
262144 28104.727123
262144 28110.867033
262144 28110.389726
262144 28110.508948
349520 27241.902046
349520 27232.494687
349520 27232.488535
349520 27231.920377
349520 27234.534160
349520 27235.245944
349520 27245.678025
349520 27234.062317
349520 27240.638634
349520 27242.373407
436904 26944.858941
436904 26949.540706
436904 26955.237389
436904 26946.885297
436904 26944.406928
436904 26956.140205
436904 26954.964677
436904 26957.616102
436904 26954.367796
436904 26954.988988
524288 26683.532063
524288 26681.565093
524288 26684.126226
524288 26681.997300
524288 26678.028830
524288 26686.721585
524288 26675.622283
524288 26676.541528
524288 26683.559590
524288 26682.533903
699048 26567.432136
699048 26571.246136
699048 26568.499831
699048 26565.181072
699048 26555.107003
699048 26565.853399
699048 26563.557317
699048 26560.299839
699048 26556.249073
699048 26565.596945
873808 26444.564236
873808 26438.292898
873808 26450.571800
873808 26428.531459
873808 26433.576910
873808 26443.875556
873808 26444.811216
873808 26444.530627
873808 26445.767762
873808 26447.949620
1048576 26374.583542
1048576 26380.833518
1048576 26385.134284
1048576 26387.857225
1048576 26389.577391
1048576 26387.537754
1048576 26386.617004
1048576 26390.984514
1048576 26379.721017
1048576 26388.751506
1398096 26325.970353
1398096 26332.797314
1398096 26312.408216
1398096 26327.375556
1398096 26331.904337
1398096 26351.859154
1398096 26326.445294
1398096 26308.691848
1398096 26324.806317
1398096 26310.891943
1747624 26333.677657
1747624 26325.331200
1747624 26331.027869
1747624 26315.617874
1747624 26333.869636
1747624 26338.226871
1747624 26310.395753
1747624 26316.042541
1747624 26323.372249
1747624 26315.163605
2097152 26327.411286
2097152 26336.078800
2097152 26356.792706
2097152 26361.298448
2097152 26319.124118
2097152 26311.887277
2097152 26350.930425
2097152 26363.670526
2097152 26364.043607
2097152 26340.276965
2796200 26385.337377
2796200 26360.537578
2796200 26368.558147
2796200 26387.640822
2796200 26359.374645
2796200 26358.140841
2796200 26373.110727
2796200 26288.034346
2796200 26360.737393
2796200 26349.510484
3495248 26384.970566
3495248 26387.208713
3495248 26390.547200
3495248 26343.559470
3495248 26378.586566
3495248 26381.236026
3495248 26361.601701
3495248 26370.551594
3495248 26389.420325
3495248 26383.128514
4194304 26376.649840
4194304 26392.776158
4194304 26393.147339
4194304 26395.878623
4194304 26376.984373
4194304 26401.102235
4194304 26392.869141
4194304 26402.474010
4194304 26398.682652
4194304 26384.439361
5592400 26404.897544
5592400 26358.228689
5592400 26374.843877
5592400 26390.969157
5592400 26393.819670
5592400 26391.693506
5592400 26398.183482
5592400 26396.769725
5592400 26384.750204
5592400 26391.981566
6990504 25434.537590
6990504 25437.837841
6990504 25433.079953
6990504 25433.709479
6990504 25415.358334
6990504 25436.970883
6990504 25433.212100
6990504 25438.350471
6990504 25432.335586
6990504 25434.627327
8388608 22812.667062
8388608 22767.274254
8388608 22789.078611
8388608 22786.457438
8388608 22835.757155
8388608 22790.243667
8388608 22784.118914
8388608 22787.434919
8388608 22831.359443
8388608 22801.966038
11184808 18622.791299
11184808 18615.457527
11184808 18591.631906
11184808 18608.895930
11184808 18600.911181
11184808 18625.629377
11184808 18657.518509
11184808 18632.959159
11184808 18589.514780
11184808 18611.611134
13981008 18479.866017
13981008 18481.085763
13981008 18505.634045
13981008 18511.864086
13981008 18521.989154
13981008 18474.026674
13981008 18497.294185
13981008 18478.867466
13981008 18512.679693
13981008 18535.911933
16777216 18028.079967
16777216 18033.310283
16777216 18002.366574
16777216 18004.128655
16777216 18004.737444
16777216 18017.097903
16777216 18067.929287
16777216 18006.222987
16777216 17993.853117
16777216 18012.777155
22369616 17794.603146
22369616 17837.322801
22369616 17789.967290
22369616 17778.934032
22369616 17764.745842
22369616 17831.791149
22369616 17868.499089
22369616 17813.975694
22369616 17874.855938
22369616 17740.282232
27962024 17717.345761
27962024 17739.571392
27962024 17649.644409
27962024 17674.767004
27962024 17729.093482
27962024 17746.375415
27962024 17667.807810
27962024 17717.999425
27962024 17738.417398
27962024 17695.673254
33554432 17580.205059
33554432 17565.035119
33554432 17559.189965
33554432 17490.353455
33554432 17553.089178
33554432 17443.367061
33554432 17467.259045
33554432 17506.881266
33554432 17538.973309
33554432 17473.931272
44739240 17255.293826
44739240 17315.174596
44739240 17348.065205
44739240 17339.747940
44739240 17340.888773
44739240 17279.631876
44739240 17356.398594
44739240 17371.610504
44739240 17257.548193
44739240 17338.028404
55924048 17231.215167
55924048 17296.181291
55924048 17292.455551
55924048 17279.172789
55924048 17341.487988
55924048 17289.922391
55924048 17371.762511
55924048 17310.419833
55924048 17342.993793
55924048 17263.699352
67108864 17195.222876
67108864 17271.224316
67108864 17225.867322
67108864 17257.418625
67108864 17264.493001
67108864 17260.159216
67108864 17297.975599
67108864 17223.827755
67108864 17272.583325
67108864 17182.429284
89478480 17306.912728
89478480 17220.410511
89478480 17308.029109
89478480 17287.031098
89478480 17226.572769
89478480 17250.419874
89478480 17231.821585
89478480 17240.834046
89478480 17326.799481
89478480 17235.457071
111848104 17226.246850
111848104 17305.398169
111848104 17202.298677
111848104 17291.036421
111848104 17248.260853
111848104 17306.675929
111848104 17237.268399
111848104 17265.029194
111848104 17270.671381
111848104 17238.331759
134217728 17228.401356
134217728 17260.364952
134217728 17301.673748
134217728 17194.305529
134217728 17222.234549
134217728 17272.100170
134217728 17220.171914
134217728 17305.632827
134217728 17304.675781
134217728 17260.954006
178956968 17274.273981
178956968 17217.935049
178956968 17300.093878
178956968 17244.778209
178956968 17220.912737
178956968 17171.674466
178956968 17348.627505
178956968 17211.980350
178956968 17221.470362
178956968 17251.687431
223696208 17311.256140
223696208 17278.497139
223696208 17223.032361
223696208 17264.089378
223696208 17197.799651
223696208 17197.458917
223696208 17277.672229
223696208 17262.482463
223696208 17240.708785
223696208 17232.109707
268435456 17213.105057
268435456 17242.869588
268435456 17165.518666
268435456 17286.561547
268435456 17074.999794
268435456 17181.671227
268435456 17171.048579
268435456 17200.397464
268435456 17284.791572
268435456 17230.788128
357913936 17216.890906
357913936 17123.675139
357913936 17163.466100
357913936 17123.234986
357913936 17056.853872
357913936 17245.285504
357913936 17262.953048
357913936 17157.181616
357913936 17240.679461
357913936 17141.009907
447392424 17155.961263
447392424 17229.070461
447392424 17203.836908
447392424 17208.441803
447392424 17116.595656
447392424 17240.257055
447392424 17275.425358
447392424 17166.478713
447392424 17241.798797
447392424 17203.721846
536870912 17224.725281
536870912 17242.803389
536870912 17209.606934
536870912 17212.409112
536870912 17173.826143
536870912 17173.748100
536870912 17143.332999
536870912 17137.183435
536870912 17139.822580
536870912 17157.167033
