6824 33439.932373
6824 33440.141764
6824 33440.203054
6824 33439.856975
6824 33439.867047
6824 33439.828584
6824 33440.190301
6824 33440.253124
6824 33440.408441
8192 33586.388388
8192 33586.570024
8192 33585.541292
8192 33585.928318
8192 33586.386576
8192 33586.076719
8192 33586.437894
8192 33586.215996
8192 33585.707736
8192 33586.339752
10920 33769.679788
10920 33768.991765
10920 33769.888305
10920 33769.540805
10920 33768.783125
10920 33769.894665
10920 33769.303546
10920 33768.428055
10920 33769.183405
10920 33769.445437
13648 33878.279281
13648 33880.033515
13648 33879.888728
13648 33880.198898
13648 33879.888090
13648 33879.860248
13648 33879.065231
13648 33879.509262
13648 33879.710798
13648 33879.826515
16384 33953.175793
16384 33953.622039
16384 33952.056870
16384 33953.153042
16384 33953.336017
16384 33953.558431
16384 33953.311455
16384 33953.027996
16384 33952.169904
16384 33953.155592
21840 34043.100338
21840 34043.293376
21840 34043.319550
21840 34043.411734
21840 34042.417776
21840 34043.629724
21840 34043.666092
21840 34043.698847
21840 34043.829269
21840 34043.836520
27304 33799.463694
27304 33800.777429
27304 33827.147124
27304 33800.286969
27304 33854.688108
27304 33810.481958
27304 33799.237153
27304 33827.764020
27304 33827.390242
27304 33827.626444
32768 33287.746960
32768 33146.367774
32768 33143.550483
32768 33146.142514
32768 33146.043225
32768 33145.771735
32768 33146.357779
32768 33146.341943
32768 33145.544603
32768 33146.520453
43688 30482.640734
43688 30478.805751
43688 30482.642248
43688 30481.928849
43688 30482.818023
43688 30484.935971
43688 30482.995329
43688 30480.725203
43688 30477.724453
43688 30484.031916
54608 30487.322869
54608 30490.160348
54608 30489.505470
54608 30489.597262
54608 30489.916757
54608 30489.825242
54608 30489.667066
54608 30488.532639
54608 30490.608336
54608 30488.473450
65536 30486.141550
65536 30486.171293
65536 30483.929565
65536 30485.962130
65536 30486.267520
65536 30484.780640
65536 30485.080693
65536 30486.426232
65536 30484.396571
65536 30485.732551
87376 30477.198832
87376 30476.968923
87376 30477.685701
87376 30477.335131
87376 30473.551412
87376 30477.805605
87376 30478.374877
87376 30477.988438
87376 30477.855267
87376 30478.436372
109224 30465.925040
109224 30467.666887
109224 30466.669407
109224 30466.553353
109224 30466.873969
109224 30466.308969
109224 30464.353727
109224 30467.461484
109224 30467.978022
109224 30467.621379
131072 30458.577622
131072 30457.689869
131072 30453.811820
131072 30457.767000
131072 30457.430571
131072 30458.621306
131072 30457.209287
131072 30457.718781
131072 30454.052971
131072 30457.351388
174760 30175.200748
174760 30175.414130
174760 30175.630567
174760 30175.705359
174760 30172.083173
174760 30174.907821
174760 30173.991937
174760 30174.992820
174760 30174.681225
174760 30395.371381
218448 30416.344768
218448 30417.912334
218448 30419.332136
218448 30419.699220
218448 30419.818408
218448 30419.776673
218448 30414.802186
218448 30417.337936
218448 30417.415779
218448 30417.844827
262144 30400.354697
262144 30400.952726
262144 30399.922140
262144 30402.522297
262144 30403.115176
262144 30402.916609
262144 30403.337989
262144 30404.090113
262144 30397.621192
262144 30400.434984
349520 28082.581228
349520 28084.076858
349520 28083.576363
349520 28082.616359
349520 28081.548947
349520 28080.152035
349520 28080.783938
349520 28081.817572
349520 28081.260645
349520 28083.008287
436904 27502.014347
436904 27502.996746
436904 27502.649285
436904 27502.953515
436904 27502.909542
436904 27503.483702
436904 27502.139129
436904 27504.265553
436904 27504.007904
436904 27502.802480
524288 27427.968253
524288 27428.013653
524288 27426.790841
524288 27431.196173
524288 27432.156186
524288 27431.755598
524288 27431.638622
524288 27431.895923
524288 27430.875122
524288 27432.141218
699048 27430.508227
699048 27430.741127
699048 27430.783300
699048 27430.747899
699048 27428.105105
699048 27430.086570
699048 27429.537120
699048 27429.631620
699048 27429.435775
699048 27429.596707
873808 27424.582974
873808 27426.437514
873808 27425.007871
873808 27425.516897
873808 27425.682463
873808 27425.175820
873808 27423.732631
873808 27425.235629
873808 27424.737433
873808 27424.958018
1048576 27416.554775
1048576 27416.793261
1048576 27416.082226
1048576 27417.408320
1048576 27417.519692
1048576 27417.444225
1048576 27418.144940
1048576 27417.807634
1048576 27415.263197
1048576 27417.348110
1398096 27381.068417
1398096 27383.169943
1398096 27381.773389
1398096 27382.784239
1398096 27381.212463
1398096 27392.119357
1398096 27392.730034
1398096 27393.047385
1398096 27391.521494
1398096 27390.765062
1747624 27219.222690
1747624 27223.377270
1747624 27225.887268
1747624 27224.622357
1747624 27225.099768
1747624 27229.967728
1747624 27216.040290
1747624 27225.329125
1747624 27224.602504
1747624 27226.959125
2097152 27167.694024
2097152 27168.141662
2097152 27159.458704
2097152 27166.148555
2097152 27167.187022
2097152 27168.054591
2097152 27168.459508
2097152 27174.992940
2097152 27163.222160
2097152 27169.012446
2796200 27121.718798
2796200 27120.718470
2796200 27123.779989
2796200 27119.967248
2796200 27110.334989
2796200 27123.915691
2796200 27122.984388
2796200 27121.412265
2796200 27123.054640
2796200 27119.411434
3495248 27009.083693
3495248 27023.064738
3495248 27023.107112
3495248 27023.982469
3495248 27022.635057
3495248 27021.587495
3495248 27007.761615
3495248 27021.436489
3495248 27019.746210
3495248 27021.961619
4194304 26998.749533
4194304 26998.867910
4194304 26986.102766
4194304 27000.439205
4194304 27001.122142
4194304 27000.976848
4194304 27000.745092
4194304 26998.848176
4194304 26993.688920
4194304 26996.725909
5592400 26974.011936
5592400 26965.781522
5592400 26974.427879
5592400 26975.562395
5592400 26954.652266
5592400 26973.669395
5592400 26973.790251
5592400 26974.200201
5592400 26973.145531
5592400 26973.521767
6990504 26927.345399
6990504 26947.454542
6990504 26949.854978
6990504 26949.828460
6990504 26949.115861
6990504 26949.855552
6990504 26924.499259
6990504 26948.778295
6990504 26949.296873
6990504 26949.311796
8388608 26607.947361
8388608 26602.840002
8388608 26579.137983
8388608 26610.535330
8388608 26606.955638
8388608 26609.825331
8388608 26610.309255
8388608 26603.954373
8388608 26587.237978
8388608 26609.579465
11184808 24353.990804
11184808 24349.425382
11184808 24357.261220
11184808 24331.266081
11184808 24328.772352
11184808 24347.098277
11184808 24344.544752
11184808 24356.310703
11184808 24347.789155
11184808 24355.851857
13981008 21809.606733
13981008 21819.225143
13981008 21820.942472
13981008 21852.272591
13981008 21829.386821
13981008 21864.053632
13981008 21783.123683
13981008 21816.776980
13981008 21821.109655
13981008 21851.258774
16777216 16333.233198
16777216 16219.061583
16777216 16403.147190
16777216 16265.504181
16777216 16206.181698
16777216 16206.711902
16777216 16341.225943
16777216 16270.052380
16777216 16267.176026
16777216 16269.779604
22369616 15200.318726
22369616 15197.428134
22369616 15217.245917
22369616 15190.419085
22369616 15210.234579
22369616 15204.747749
22369616 15143.276874
22369616 15169.395196
22369616 15171.654370
22369616 15154.756106
27962024 14907.223065
27962024 14860.355340
27962024 14871.620177
27962024 14843.408200
27962024 14859.314175
27962024 14868.123591
27962024 14842.679803
27962024 14810.781260
27962024 14858.366664
27962024 14849.438621
33554432 14299.129118
33554432 14331.237845
33554432 14352.802848
33554432 14310.822557
33554432 14313.989743
33554432 14310.028281
33554432 14314.661392
33554432 14320.643582
33554432 14304.857526
33554432 14294.718403
44739240 13575.546384
44739240 13579.719879
44739240 13561.199673
44739240 13572.048724
44739240 13581.912500
44739240 13569.102221
44739240 13557.519273
44739240 13563.465607
44739240 13560.990230
44739240 13568.581183
55924048 13249.908261
55924048 13243.759996
55924048 13240.906551
55924048 13242.856100
55924048 13236.918201
55924048 13253.683577
55924048 13248.979981
55924048 13263.976537
55924048 13247.192557
55924048 13250.500520
67108864 13179.545337
67108864 13181.359143
67108864 13191.253865
67108864 13180.743324
67108864 13177.385955
67108864 13180.166744
67108864 13179.756461
67108864 13175.562420
67108864 13184.251077
67108864 13177.552289
89478480 13109.732822
89478480 13103.798634
89478480 13108.905406
89478480 13107.599209
89478480 13102.600771
89478480 13112.529756
89478480 13114.675628
89478480 13102.943895
89478480 13105.455099
89478480 13102.117815
111848104 13057.661420
111848104 13058.909210
111848104 13062.616607
111848104 13061.722089
111848104 13065.067302
111848104 13063.361930
111848104 13056.241409
111848104 13064.738805
111848104 13062.559955
111848104 13065.061843
134217728 13055.236055
134217728 13055.926324
134217728 13051.874230
134217728 13052.246506
134217728 13052.101360
134217728 13051.479396
134217728 13053.477280
134217728 13053.396249
134217728 13051.125823
134217728 13051.708711
178956968 13019.052620
178956968 13020.044010
178956968 13021.411958
178956968 13020.465399
178956968 13018.102255
178956968 13020.519117
178956968 13020.883663
178956968 13019.785386
178956968 13021.124576
178956968 13023.690000
223696208 12992.781964
223696208 12993.401393
223696208 12996.067274
223696208 12998.478579
223696208 12997.640722
223696208 12996.670531
223696208 12993.308123
223696208 12997.592000
223696208 12998.797865
223696208 12994.048810
268435456 12985.647637
268435456 12984.220722
268435456 12982.826673
268435456 12982.881519
268435456 12983.326464
268435456 12985.249020
268435456 12986.830650
268435456 12985.816843
268435456 12981.980473
268435456 12984.985557
357913936 12983.263591
357913936 12983.467553
357913936 12985.739207
357913936 12984.330610
357913936 12978.607500
357913936 12983.299148
357913936 12979.537869
357913936 12984.754757
357913936 12985.304318
357913936 12985.163078
447392424 12967.795385
447392424 12971.393719
447392424 12971.008287
447392424 12971.590559
447392424 12971.500757
447392424 12972.505251
447392424 12966.439373
447392424 12970.823006
447392424 12972.171726
447392424 12971.560465
536870912 12961.526100
536870912 12974.078625
536870912 12970.820374
536870912 12974.786579
536870912 12975.317355
536870912 12974.221966
536870912 12977.046892
536870912 12975.151872
536870912 12969.700857
536870912 12975.319384
