10920 82675.874753
10920 82587.462013
10920 82584.179003
10920 82420.176846
10920 82676.464551
10920 82677.328158
13648 81599.135766
13648 81598.978244
13648 81598.806626
13648 81597.508768
13648 81594.962296
13648 81313.419070
13648 81598.533997
13648 81344.235940
13648 81448.155070
13648 81597.092662
16384 79652.640029
16384 79654.032805
16384 79653.623605
16384 79653.959667
16384 79653.756420
16384 79652.348527
16384 79654.136838
16384 79654.119259
16384 79646.869267
16384 79654.022386
21840 81809.368131
21840 81765.693596
21840 81807.932696
21840 81809.299459
21840 81808.886076
21840 81807.228615
21840 81808.886412
21840 81640.388193
21840 81642.769512
21840 81810.269685
27304 80591.901689
27304 80663.750072
27304 80593.485191
27304 81106.472136
27304 80575.682453
27304 80611.139144
27304 81173.341884
27304 80663.391843
27304 80619.828943
27304 80593.319719
32768 79431.142115
32768 79624.880629
32768 79476.540875
32768 79464.895112
32768 79469.704402
32768 79614.095480
32768 79419.890933
32768 79626.493017
32768 79600.585488
32768 79595.537033
43688 59903.000095
43688 59837.277785
43688 59988.206774
43688 59869.089721
43688 59763.385220
43688 60470.296681
43688 59778.199746
43688 60145.703829
43688 59746.074050
43688 59825.072554
54608 59147.142107
54608 59122.348003
54608 59185.296618
54608 58889.474895
54608 59469.561634
54608 59391.892551
54608 59361.964739
54608 59537.317840
54608 59230.091907
54608 59448.986785
65536 58681.362738
65536 58798.677423
65536 59006.554723
65536 58980.193878
65536 58778.147115
65536 58759.693806
65536 58884.738440
65536 59347.407837
65536 58994.148897
65536 59203.597990
87376 58577.496423
87376 58345.301208
87376 58342.287388
87376 58307.771370
87376 58252.838465
87376 58279.187397
87376 58251.724856
87376 58382.322011
87376 58594.039628
87376 58359.654884
109224 58127.314494
109224 58300.453730
109224 57977.793186
109224 57952.243274
109224 57874.949820
109224 57876.064783
109224 57910.404840
109224 57780.479583
109224 57805.392587
109224 58353.599033
131072 57542.642533
131072 57570.108326
131072 57398.475704
131072 57433.157956
131072 57542.733318
131072 57494.780326
131072 57389.722380
131072 57388.675265
131072 57371.461959
131072 57336.593757
174760 56925.983856
174760 57055.888206
174760 57269.901993
174760 57084.117986
174760 57045.994823
174760 57134.822165
174760 57204.744291
174760 57313.003224
174760 57075.260816
174760 57043.352128
218448 56597.397887
218448 56531.268453
218448 56544.244984
218448 56674.402223
218448 56684.408919
218448 56864.027288
218448 56705.208641
218448 56708.067598
218448 56790.011627
218448 56721.978991
262144 56402.112598
262144 56360.772295
262144 56409.739010
262144 56449.755072
262144 56438.704130
262144 56504.866820
262144 56493.133065
262144 56349.017438
262144 56427.064499
262144 56455.601463
349520 56026.192587
349520 56032.579959
349520 55998.584508
349520 55977.901024
349520 56010.029555
349520 56016.945101
349520 56021.686482
349520 56121.107472
349520 56007.799258
349520 55977.629927
436904 55818.127708
436904 55864.371142
436904 55779.461205
436904 55810.821183
436904 55768.534656
436904 55751.283393
436904 55775.616314
436904 55790.512758
436904 55827.102795
436904 55823.287836
524288 55716.252391
524288 55652.293355
524288 55673.163032
524288 55696.833883
524288 55689.389311
524288 55744.253267
524288 55640.115741
524288 55579.522146
524288 55593.077474
524288 55543.878062
699048 55426.571207
699048 55441.517470
699048 55492.145235
699048 55466.548915
699048 55448.548355
699048 55433.197845
699048 55511.451032
699048 55424.923965
699048 55355.381501
699048 55411.889117
873808 55263.052529
873808 55257.976425
873808 55252.175608
873808 55244.142204
873808 55297.865418
873808 55392.667670
873808 55302.253075
873808 55316.359082
873808 55286.473000
873808 55314.481877
1048576 55178.699743
1048576 55131.497257
1048576 55131.893584
1048576 55185.522002
1048576 55149.885676
1048576 55235.948397
1048576 55264.651892
1048576 55242.209226
1048576 55281.508381
1048576 55250.681244
1398096 55093.619678
1398096 55095.584444
1398096 55064.984926
1398096 55119.561105
1398096 55084.388591
1398096 55081.331208
1398096 55073.446907
1398096 55085.400628
1398096 55112.871178
1398096 55083.226506
1747624 55020.474672
1747624 55056.992278
1747624 55048.240095
1747624 55023.853333
1747624 54982.475982
1747624 54980.682894
1747624 55021.961723
1747624 55015.630363
1747624 55049.064437
1747624 55045.192805
2097152 54986.735351
2097152 54957.870004
2097152 54950.380714
2097152 54947.974650
2097152 54972.416182
2097152 54935.035712
2097152 54936.417663
2097152 54969.352399
2097152 54972.648754
2097152 54980.486055
2796200 54910.507434
2796200 54875.843172
2796200 54920.517740
2796200 54918.643452
2796200 54891.706206
2796200 54945.094206
2796200 54901.161098
2796200 54892.277948
2796200 54864.586426
2796200 54867.312048
3495248 54808.747544
3495248 54823.995851
3495248 54852.290129
3495248 54819.580290
3495248 54816.502717
3495248 54830.371123
3495248 54855.725567
3495248 54905.810101
3495248 54842.995394
3495248 54803.049173
4194304 54363.618582
4194304 54363.990849
4194304 54452.355483
4194304 54348.485631
4194304 54435.925741
4194304 54351.657943
4194304 54413.382990
4194304 54387.470374
4194304 54366.420693
4194304 54430.020775
5592400 54072.535821
5592400 54079.408079
5592400 54069.864525
5592400 54108.160699
5592400 54122.164247
5592400 54081.025907
5592400 54078.187363
5592400 54058.363476
5592400 54085.146888
5592400 54072.286561
6990504 53388.510923
6990504 53380.915700
6990504 53436.225229
6990504 53331.814964
6990504 53369.429197
6990504 53338.202022
6990504 53381.530018
6990504 53379.680904
6990504 53396.631128
6990504 53356.370616
8388608 44648.099185
8388608 44652.140451
8388608 44553.753276
8388608 44526.210649
8388608 44621.433793
8388608 44595.620709
8388608 44581.803309
8388608 44620.921558
8388608 44603.085677
8388608 44585.073401
11184808 34092.543164
11184808 34067.049531
11184808 34101.411126
11184808 34094.017574
11184808 34082.544969
11184808 34092.885801
11184808 34100.418673
11184808 34064.432210
11184808 34094.570795
11184808 34094.503484
13981008 34293.199483
13981008 34291.489572
13981008 34295.209936
13981008 34261.398568
13981008 34297.153365
13981008 34348.228421
13981008 34360.470067
13981008 34364.652797
13981008 34368.534974
13981008 34333.047726
16777216 34517.418211
16777216 34521.792457
16777216 34519.261352
16777216 34514.171852
16777216 34514.417303
16777216 34466.452354
16777216 34472.527392
16777216 34518.275615
16777216 34510.838876
16777216 34510.157224
22369616 34673.218982
22369616 34638.655554
22369616 34666.486984
22369616 34674.333559
22369616 34671.454607
22369616 34673.930949
22369616 34676.036574
22369616 34646.916274
22369616 34667.033526
22369616 34668.023186
27962024 34727.596890
27962024 34726.796214
27962024 34721.104227
27962024 34705.209689
27962024 34731.564677
27962024 34723.454526
27962024 34726.887805
27962024 34731.478799
27962024 34726.087894
27962024 34708.539848
33554432 34816.708493
33554432 34725.950985
33554432 34725.997056
33554432 34715.311411
33554432 34720.884855
33554432 34668.577918
33554432 34651.009021
33554432 34688.855085
33554432 34716.526760
33554432 34713.563572
44739240 34722.308865
44739240 34676.110454
44739240 34715.395830
44739240 34715.000389
44739240 34704.058549
44739240 34696.769403
44739240 34705.878455
44739240 34725.570958
44739240 34858.375386
44739240 34860.120616
55924048 34888.634726
55924048 34890.394206
55924048 34890.787976
55924048 34866.375375
55924048 34886.987612
55924048 34890.290124
55924048 34891.183299
55924048 34880.025695
55924048 34894.717815
55924048 34866.165838
67108864 34909.999108
67108864 34919.847780
67108864 34918.666556
67108864 34911.173226
67108864 34925.518802
67108864 34902.380878
67108864 34917.057991
67108864 34929.457965
67108864 34929.246303
67108864 34919.556931
89478480 34973.033777
89478480 34936.683474
89478480 34890.431205
89478480 34865.237362
89478480 34867.058236
89478480 34863.511848
89478480 34898.791407
89478480 34928.873348
89478480 34902.187121
89478480 34949.273281
111848104 34980.288259
111848104 34977.812226
111848104 34973.096141
111848104 34946.292677
111848104 34979.149106
111848104 34973.903068
111848104 34977.942632
111848104 34981.105311
111848104 34978.546525
111848104 34965.911054
134217728 35001.983945
134217728 35002.802887
134217728 35000.762560
134217728 35001.407782
134217728 35013.017567
134217728 34960.342800
134217728 34906.622679
134217728 34934.877341
134217728 34911.547777
134217728 34959.665283
178956968 35010.826588
178956968 34968.153423
178956968 35015.158164
178956968 35012.071948
178956968 34979.360268
178956968 35006.661266
178956968 35011.999239
178956968 34977.058295
178956968 34909.097089
178956968 34885.061921
223696208 34907.704120
223696208 34897.472569
223696208 35002.678161
223696208 34999.206791
223696208 34960.595246
223696208 35023.475609
223696208 35025.145268
223696208 35019.608727
223696208 35026.826138
223696208 35000.703292
268435456 35020.054598
268435456 35030.667484
268435456 35031.560716
268435456 35023.492350
268435456 34931.780675
268435456 34994.936580
268435456 35019.583884
268435456 35013.388654
268435456 35025.634865
268435456 35025.915347
357913936 35025.602164
357913936 35006.631145
357913936 35055.122632
357913936 34758.855474
357913936 34967.262925
357913936 34951.285809
357913936 34960.183782
357913936 34942.024199
357913936 34949.177576
357913936 34962.986824
447392424 35048.229856
447392424 34960.087530
447392424 34971.889033
447392424 34947.306949
447392424 35049.762315
447392424 35056.460118
447392424 35051.566690
447392424 35058.831598
447392424 35059.554934
447392424 35019.108360
536870912 35049.577796
536870912 35053.937794
536870912 35044.923615
536870912 35048.427216
536870912 35053.357995
536870912 35017.996928
536870912 34978.826524
536870912 34976.017351
536870912 34947.517980
536870912 34972.996879
