349520 72013.389229
349520 72008.109504
349520 72010.970668
349520 72005.932866
349520 72013.156258
349520 72010.504289
436904 69821.693301
436904 69851.327659
436904 69846.055753
436904 69851.402874
436904 69849.131533
436904 69840.087762
436904 69847.278337
436904 69845.489662
436904 69834.700735
436904 69823.762166
524288 69604.960811
524288 69598.091491
524288 69603.179395
524288 69610.252979
524288 69609.536101
524288 69604.665716
524288 69607.819478
524288 69597.655196
524288 69610.659612
524288 69608.795438
699048 69603.215077
699048 69608.999648
699048 69613.845939
699048 69600.304802
699048 69608.249994
699048 69600.449233
699048 69605.828193
699048 69607.681707
699048 69606.726462
699048 69590.291794
873808 69589.438041
873808 69593.185128
873808 69587.351826
873808 69588.458441
873808 69592.186929
873808 69581.811613
873808 69547.732293
873808 69584.757128
873808 69580.324637
873808 69589.719913
1048576 69482.002888
1048576 69471.580428
1048576 69511.471687
1048576 69506.778907
1048576 69511.304986
1048576 69510.749138
1048576 69508.547898
1048576 69489.549203
1048576 69474.575665
1048576 69479.151390
1398096 69073.112482
1398096 69086.769787
1398096 69069.664206
1398096 69077.018349
1398096 69078.041665
1398096 69086.406663
1398096 69089.922473
1398096 69092.589592
1398096 69087.493639
1398096 69060.963400
1747624 68889.261834
1747624 68893.443648
1747624 68937.893735
1747624 68911.501958
1747624 68919.674461
1747624 68873.930544
1747624 68933.179581
1747624 68902.027182
1747624 68899.649573
1747624 68919.689150
2097152 68723.833997
2097152 68709.090841
2097152 68724.103109
2097152 68712.704951
2097152 68735.929283
2097152 68710.944595
2097152 68725.279309
2097152 68686.756483
2097152 68724.118752
2097152 68721.224830
2796200 68551.399859
2796200 68575.910355
2796200 68572.608593
2796200 68557.666932
2796200 68571.770679
2796200 68545.641890
2796200 68547.601058
2796200 68548.343877
2796200 68558.324667
2796200 68511.352747
3495248 67342.134033
3495248 67350.979873
3495248 67345.219950
3495248 67331.789159
3495248 67335.981053
3495248 67259.937382
3495248 67301.258609
3495248 67350.601365
3495248 67352.575720
3495248 67371.928050
4194304 58432.564921
4194304 58607.143134
4194304 58636.938599
4194304 58658.060565
4194304 58588.085111
4194304 59003.300614
4194304 59640.725086
4194304 59563.193734
4194304 59619.623132
4194304 59634.436208
5592400 37329.967127
5592400 37310.066787
5592400 37318.197626
5592400 37263.897929
5592400 37268.037152
5592400 37261.590785
5592400 37299.666083
5592400 37294.874191
5592400 37301.073527
5592400 37271.597629
6990504 68392.876170
6990504 68370.546476
6990504 68369.822332
6990504 68411.812197
6990504 68358.079476
6990504 68320.846992
6990504 68305.427059
6990504 68408.468219
6990504 68323.132529
6990504 68308.567588
8388608 47713.483671
8388608 47607.451785
8388608 47719.623416
8388608 47707.174042
8388608 47721.459107
8388608 47727.865806
8388608 47723.543752
8388608 47670.059394
8388608 47729.400395
8388608 47713.290296
11184808 29878.805914
11184808 29876.821738
11184808 29874.574072
11184808 29859.974111
11184808 29882.867097
11184808 29884.348653
11184808 29882.930221
11184808 29882.992721
11184808 29882.988528
11184808 29858.839817
13981008 34212.300082
13981008 34204.185531
13981008 34205.567522
13981008 34210.542859
13981008 34213.673032
13981008 34184.154800
13981008 34189.938282
13981008 34207.467467
13981008 34211.674800
13981008 34201.252820
16777216 30320.755210
16777216 30411.817237
16777216 30291.219422
16777216 30330.553962
16777216 30307.341492
16777216 30326.002066
16777216 30333.311506
16777216 30362.322160
16777216 30385.966291
16777216 30353.481366
22369616 29484.947474
22369616 29508.066130
22369616 29517.164299
22369616 29488.250242
22369616 29492.928987
22369616 29478.357774
22369616 29488.602103
22369616 29507.898663
22369616 29486.612410
22369616 29531.491082
27962024 29187.042719
27962024 29215.874918
27962024 29198.644814
27962024 29203.971271
27962024 29204.014755
27962024 29193.660976
27962024 29178.357743
27962024 29171.764927
27962024 29159.010567
27962024 29179.310435
33554432 29093.727816
33554432 29114.863689
33554432 29113.692670
33554432 29097.646885
33554432 29112.663766
33554432 29101.433550
33554432 29091.797061
33554432 29123.440946
33554432 29091.655506
33554432 29084.886917
44739240 28213.586170
44739240 28218.769293
44739240 28210.645657
44739240 28214.965881
44739240 28217.851054
44739240 28209.961996
44739240 28224.134899
44739240 28213.838300
44739240 28218.423393
44739240 28202.937338
55924048 28204.839621
55924048 28199.437965
55924048 28191.956576
55924048 28195.844240
55924048 28195.954570
55924048 28189.849989
55924048 28241.631900
55924048 28200.822013
55924048 28198.826619
55924048 28196.026499
67108864 28462.296539
67108864 28471.428194
67108864 28463.892142
67108864 28466.773917
67108864 28465.344117
67108864 28471.783984
67108864 28468.584518
67108864 28460.501619
67108864 28463.754577
67108864 28460.047942
89478480 28228.299542
89478480 28227.419157
89478480 28226.249273
89478480 28211.671578
89478480 28225.704349
89478480 28226.093411
89478480 28226.980809
89478480 28233.866453
89478480 28220.197410
89478480 28211.890105
111848104 28291.604724
111848104 28289.450854
111848104 28290.972678
111848104 28291.152727
111848104 28290.090121
111848104 28277.553451
111848104 28295.428578
111848104 28290.978981
111848104 28291.137343
111848104 28293.636564
134217728 28552.953924
134217728 28544.069645
134217728 28553.943618
134217728 28551.506363
134217728 28544.013094
134217728 28546.249512
134217728 28543.908275
134217728 28529.317389
134217728 28545.859561
134217728 28547.425109
178956968 28338.609918
178956968 28343.419605
178956968 28342.983620
178956968 28329.175990
178956968 28341.400576
178956968 28342.195074
178956968 28342.362647
178956968 28342.746346
178956968 28344.687506
178956968 28330.602181
223696208 28306.814121
223696208 28302.906467
223696208 28304.586158
223696208 28300.933303
223696208 28304.466926
223696208 28285.743687
223696208 28307.680602
223696208 28299.018861
223696208 28302.691326
223696208 28303.231148
268435456 28608.937991
268435456 28603.096503
268435456 28616.420390
268435456 28618.103376
268435456 28617.175510
268435456 28615.741163
268435456 28594.338933
268435456 28595.341902
268435456 28609.898873
268435456 28604.965953
357913936 28323.441486
357913936 28319.810905
357913936 28321.552430
357913936 28307.601408
357913936 28323.940707
357913936 28318.167212
357913936 28325.365287
357913936 28324.234855
357913936 28321.102908
357913936 28310.940473
447392424 28327.268387
447392424 28329.884318
447392424 28323.641628
447392424 28328.745374
447392424 28336.321831
447392424 28318.792210
447392424 28338.065779
447392424 28331.280538
447392424 28326.986446
447392424 28330.525374
536870912 28603.640365
536870912 28583.366917
536870912 28595.844720
536870912 28598.296617
536870912 28598.459039
536870912 28594.993286
536870912 28598.244210
536870912 28579.853206
536870912 28564.304206
536870912 28601.908440
