1048576 26981.230373
1048576 26979.207536
1048576 26989.620114
1048576 26983.429922
1048576 26984.539703
1398096 26073.903140
1398096 26980.589103
1398096 26978.840957
1398096 26981.020984
1398096 26983.799344
1398096 26984.542157
1398096 26965.250900
1398096 26985.904705
1398096 26974.965353
1398096 26986.996971
1747624 26956.281935
1747624 26948.114306
1747624 26964.187929
1747624 26965.145790
1747624 26945.808280
1747624 26948.462372
1747624 26958.934909
1747624 26963.588204
1747624 26965.297866
1747624 26905.191132
2097152 26941.792240
2097152 26956.377479
2097152 26951.006321
2097152 26928.856145
2097152 26948.555564
2097152 26972.064704
2097152 26967.557998
2097152 26961.022185
2097152 26957.494617
2097152 26963.749574
2796200 26969.086660
2796200 26970.129126
2796200 26944.783346
2796200 26981.979499
2796200 26979.318932
2796200 26975.843680
2796200 26955.703297
2796200 26958.148362
2796200 26963.425885
2796200 26975.172579
3495248 26949.470620
3495248 26952.075114
3495248 26978.935728
3495248 26981.318146
3495248 26958.409113
3495248 26956.446184
3495248 26967.303919
3495248 26972.051088
3495248 26972.557827
3495248 26982.197193
4194304 26962.193431
4194304 26992.423043
4194304 26988.117896
4194304 26983.263764
4194304 26975.498757
4194304 26985.558252
4194304 26978.050323
4194304 26962.006659
4194304 26987.916272
4194304 26987.931755
5592400 26982.316826
5592400 26940.765533
5592400 26955.489314
5592400 26981.670437
5592400 26982.500951
5592400 26985.044809
5592400 26981.243202
5592400 26977.241894
5592400 26960.777334
5592400 26976.709496
6990504 26915.522183
6990504 26918.514845
6990504 26918.514406
6990504 26915.366186
6990504 26895.618981
6990504 26916.410531
6990504 26913.552132
6990504 26915.652404
6990504 26918.211354
6990504 26912.248400
8388608 23266.108494
8388608 23283.068498
8388608 23305.123559
8388608 23244.638329
8388608 23308.314821
8388608 23296.772654
8388608 23355.242867
8388608 23309.695566
8388608 23312.887923
8388608 23359.229232
11184808 18786.045164
11184808 18778.733792
11184808 18744.393397
11184808 18741.175763
11184808 18671.908915
11184808 17951.330253
11184808 17845.163223
11184808 18316.910538
11184808 18770.938774
11184808 18749.445378
13981008 18624.344656
13981008 18651.755148
13981008 18649.378575
13981008 18642.504235
13981008 18594.308667
13981008 18634.703371
13981008 18660.547986
13981008 18645.721846
13981008 18627.785415
13981008 18635.842657
16777216 18084.768230
16777216 18018.588237
16777216 18004.178275
16777216 18003.261402
16777216 18118.776066
16777216 18074.914664
16777216 18026.171716
16777216 18046.901770
16777216 18102.731681
16777216 18104.097812
22369616 17867.461141
22369616 17890.975334
22369616 17944.853634
22369616 17934.595444
22369616 17947.480245
22369616 17874.407254
22369616 17929.737377
22369616 17980.262084
22369616 17983.995637
22369616 17955.839437
27962024 17820.624635
27962024 17692.896595
27962024 17672.705296
27962024 17764.647336
27962024 17807.564270
27962024 17765.378964
27962024 17678.743118
27962024 17772.339899
27962024 17769.960396
27962024 17749.396129
33554432 17592.616317
33554432 17572.342998
33554432 17624.555073
33554432 17578.740882
33554432 17579.048991
33554432 17578.107265
33554432 17640.448266
33554432 17577.616028
33554432 17534.051447
33554432 17590.915318
44739240 17318.050336
44739240 17359.018142
44739240 17301.997986
44739240 17302.627621
44739240 17351.887480
44739240 17363.628018
44739240 17428.879748
44739240 17374.803591
44739240 17309.381092
44739240 17320.030409
55924048 17249.129968
55924048 17248.669320
55924048 17255.874416
55924048 17291.597914
55924048 17338.174174
55924048 17267.408583
55924048 17265.811871
55924048 17246.803980
55924048 17235.918756
55924048 17220.078551
67108864 17234.719274
67108864 17260.538783
67108864 17246.294449
67108864 17182.463416
67108864 17120.680704
67108864 17251.216011
67108864 17194.934963
67108864 17178.744542
67108864 17239.048278
67108864 17213.026043
89478480 17195.622506
89478480 17257.510589
89478480 17274.028103
89478480 17176.551913
89478480 17248.285119
89478480 17269.001779
89478480 17138.397400
89478480 17283.710346
89478480 17277.801111
89478480 17199.284913
111848104 17207.294535
111848104 17205.062873
111848104 17184.058054
111848104 17200.599542
111848104 17184.421927
111848104 17205.364835
111848104 17173.107827
111848104 17215.124863
111848104 17169.328789
111848104 17151.535344
134217728 17162.499150
134217728 17209.251980
134217728 17187.618293
134217728 17219.314747
134217728 17250.238955
134217728 17163.687868
134217728 17204.519730
134217728 17212.356670
134217728 17226.993457
134217728 17247.055513
178956968 17131.766139
178956968 17202.946081
178956968 17170.882148
178956968 17116.350251
178956968 17112.674308
178956968 17189.409952
178956968 17135.851960
178956968 17222.531989
178956968 17161.095306
178956968 17189.589401
223696208 17241.809539
223696208 17155.629656
223696208 17126.829113
223696208 17171.009176
223696208 17187.934599
223696208 17107.751731
223696208 17095.500088
223696208 17202.731743
223696208 17216.019617
223696208 17200.470814
268435456 17110.779726
268435456 17156.479764
268435456 17125.372856
268435456 17135.263228
268435456 17194.532193
268435456 17225.054652
268435456 17229.874913
268435456 17160.602067
268435456 17251.384342
268435456 17194.870271
357913936 17157.246987
357913936 17168.293085
357913936 17230.229227
357913936 17200.445853
357913936 17149.172734
357913936 17121.050019
357913936 17062.514334
357913936 17182.523946
357913936 17184.916661
357913936 17167.355909
447392424 17166.209435
447392424 17226.848766
447392424 17117.657421
447392424 17101.058253
447392424 17192.917491
447392424 17220.056988
447392424 17202.592040
447392424 17231.506800
447392424 17127.425848
447392424 17161.063101
536870912 17058.953644
536870912 17146.375058
536870912 17186.437064
536870912 17160.358452
536870912 17150.498210
536870912 17105.145678
536870912 17124.768373
536870912 17180.799687
536870912 17124.702123
536870912 17155.527260
