4096 56983.273287
4096 56902.247958
4096 56932.885976
4096 56911.753717
4096 56909.114047
5456 57463.578508
5456 57347.020081
5456 57370.312532
5456 57466.409585
5456 57333.245915
5456 57450.561055
5456 57449.407928
5456 57347.889082
5456 57446.116769
5456 57403.271553
6824 57732.019477
6824 57769.154029
6824 57724.135074
6824 57777.305558
6824 57737.010626
6824 57760.680522
6824 57747.620815
6824 57723.788152
6824 57733.785094
6824 57768.663251
8192 57807.844189
8192 57769.884456
8192 57799.347780
8192 57805.961280
8192 57765.980043
8192 57791.000388
8192 57807.407651
8192 57777.035898
8192 57805.703767
8192 57825.228076
10920 58081.568021
10920 58064.687790
10920 58078.483023
10920 58050.336485
10920 58066.412145
10920 58087.504298
10920 58051.416986
10920 58087.716793
10920 58082.153261
10920 58053.550365
13648 58175.269439
13648 58180.828966
13648 58198.263337
13648 58162.428344
13648 58153.068998
13648 58179.522338
13648 58165.948635
13648 58153.295107
13648 58161.481444
13648 58174.707097
16384 58187.923081
16384 58191.406438
16384 58192.574653
16384 58168.100877
16384 58171.639948
16384 58192.339114
16384 58208.493993
16384 58189.162798
16384 58204.617503
16384 58181.657125
21840 58339.993972
21840 58362.116701
21840 58399.943773
21840 58437.039105
21840 58363.872735
21840 58402.431508
21840 58388.311770
21840 58372.850798
21840 58380.419272
21840 58339.482689
27304 58380.734188
27304 58395.469276
27304 58388.249514
27304 58381.348062
27304 58395.214369
27304 58381.797600
27304 58376.488109
27304 58358.995673
27304 58368.341375
27304 58381.633106
32768 58209.654256
32768 58210.975397
32768 58212.801298
32768 58212.874801
32768 58207.122977
32768 58208.958361
32768 58205.960734
32768 58208.112912
32768 58212.051958
32768 58210.095315
43688 60150.256031
43688 60150.285607
43688 60170.242313
43688 60147.847600
43688 60191.685969
43688 60170.360558
43688 60155.940601
43688 60160.357214
43688 60165.845051
43688 60153.451335
54608 60184.486172
54608 60197.377944
54608 60196.986839
54608 60195.239675
54608 60200.136670
54608 60206.840617
54608 60167.923106
54608 60202.039044
54608 60174.896067
54608 60157.527835
65536 60210.307020
65536 60202.792634
65536 60204.457784
65536 60209.771960
65536 60190.995437
65536 60212.515386
65536 60223.405521
65536 60205.113848
65536 60195.183759
65536 60202.149428
87376 60155.900185
87376 60167.516930
87376 60164.186133
87376 60180.756477
87376 60175.244753
87376 60170.609720
87376 60171.257085
87376 60186.935872
87376 60174.476586
87376 60181.748068
109224 60130.791358
109224 60126.132772
109224 60123.043034
109224 60136.539802
109224 60127.815464
109224 60136.551180
109224 60139.020577
109224 60143.026447
109224 60129.420557
109224 60142.207978
131072 60120.266189
131072 60118.532406
131072 60104.593137
131072 60091.191886
131072 60075.907527
131072 60111.130461
131072 60090.817760
131072 60105.936812
131072 60096.031392
131072 60106.336805
174760 60014.965279
174760 60016.566668
174760 60014.026857
174760 60019.400108
174760 60021.265142
174760 60025.392444
174760 60005.175067
174760 60022.958143
174760 60017.157740
174760 60014.206292
218448 59927.020610
218448 59914.828158
218448 59903.062282
218448 59920.275502
218448 59917.664522
218448 59923.957818
218448 59909.549202
218448 59914.678777
218448 59904.227823
218448 59924.208377
262144 59902.597855
262144 59898.724804
262144 59905.529036
262144 59901.564331
262144 59881.578173
262144 59908.436915
262144 59896.261799
262144 59894.259675
262144 59896.326631
262144 59895.016899
349520 53988.102262
349520 53987.747566
349520 53985.879687
349520 53977.875262
349520 53983.079193
349520 53991.966968
349520 53973.642778
349520 53978.480910
349520 53982.091267
349520 53981.495792
436904 53263.578877
436904 53254.545124
436904 53257.648587
436904 53263.293088
436904 53254.794759
436904 53259.390624
436904 53248.653022
436904 53261.690165
436904 53248.996458
436904 53258.294388
524288 53082.545865
524288 53083.063890
524288 53081.643667
524288 53080.309938
524288 53081.758828
524288 53089.992342
524288 53087.864502
524288 53090.144120
524288 53083.819135
524288 53090.981033
699048 53031.194135
699048 53037.314765
699048 53032.493189
699048 53041.359515
699048 53039.173473
699048 53035.681861
699048 53031.324188
699048 53040.377255
699048 53045.920235
699048 53042.354337
873808 52911.600383
873808 52903.346918
873808 52886.597019
873808 52890.317941
873808 52886.091822
873808 52888.070155
873808 52895.607325
873808 52891.070659
873808 52880.590783
873808 52913.744963
1048576 52700.525212
1048576 52699.587231
1048576 52706.464246
1048576 52706.587933
1048576 52691.383129
1048576 52701.097455
1048576 52694.662771
1048576 52692.257239
1048576 52694.781224
1048576 52697.190203
1398096 52574.713846
1398096 52597.296230
1398096 52598.891349
1398096 52580.309837
1398096 52586.968236
1398096 52585.440944
1398096 52572.768419
1398096 52570.651406
1398096 52577.300098
1398096 52576.860696
1747624 52468.642918
1747624 52470.416091
1747624 52450.047207
1747624 52476.189412
1747624 52476.042669
1747624 52478.762163
1747624 52484.572850
1747624 52476.988663
1747624 52467.886256
1747624 52473.366312
2097152 52424.040821
2097152 52428.360945
2097152 52423.592245
2097152 52428.634235
2097152 52406.271219
2097152 52429.185657
2097152 52429.529641
2097152 52427.843893
2097152 52425.797806
2097152 52424.450225
2796200 52358.138764
2796200 52372.244710
2796200 52374.677892
2796200 52375.373559
2796200 52376.337205
2796200 52373.269371
2796200 52345.455636
2796200 52379.187092
2796200 52378.977305
2796200 52371.936350
3495248 52352.809257
3495248 52350.453271
3495248 52323.055205
3495248 52351.323106
3495248 52351.105024
3495248 52348.082024
3495248 52356.656439
3495248 52348.441315
3495248 52320.050075
3495248 52350.753538
4194304 52327.051610
4194304 52324.065766
4194304 52330.149683
4194304 52335.902782
4194304 52295.718412
4194304 52323.604287
4194304 52326.042646
4194304 52308.715538
4194304 52324.392613
4194304 52326.417673
5592400 52229.698206
5592400 52193.249003
5592400 52272.492467
5592400 52263.864809
5592400 52271.504114
5592400 52277.496498
5592400 52238.324597
5592400 52263.755276
5592400 52275.373060
5592400 52275.114829
6990504 52219.744708
6990504 52196.509164
6990504 52156.840736
6990504 52207.193862
6990504 52220.911844
6990504 52216.409901
6990504 52206.787124
6990504 52222.805249
6990504 52166.728152
6990504 52222.398633
8388608 48401.436961
8388608 48388.700573
8388608 48388.330320
8388608 48381.378538
8388608 48329.973502
8388608 48403.737891
8388608 48383.129055
8388608 48374.888782
8388608 48365.682079
8388608 48379.271795
11184808 34688.946844
11184808 34690.463730
11184808 34599.597971
11184808 34717.358059
11184808 34456.418649
11184808 34588.074915
11184808 34551.829960
11184808 34608.140998
11184808 34620.975982
11184808 34404.347221
13981008 33816.263182
13981008 33521.396205
13981008 33688.445330
13981008 33631.812543
13981008 33815.493567
13981008 33799.931722
13981008 33764.256844
13981008 33843.464245
13981008 33633.212305
13981008 33643.773370
16777216 29027.027807
16777216 29065.551044
16777216 29088.184265
16777216 29059.222973
16777216 29196.979825
16777216 29137.676095
16777216 29170.462801
16777216 29154.139316
16777216 29196.300687
16777216 29092.913603
22369616 28686.354140
22369616 28601.606583
22369616 28588.027384
22369616 28581.843226
22369616 28650.460726
22369616 28601.235191
22369616 28715.188500
22369616 28677.198503
22369616 28694.134695
22369616 28632.208090
27962024 28035.179635
27962024 28054.813907
27962024 28050.215976
27962024 27987.733593
27962024 27966.529198
27962024 27981.359708
27962024 27996.634376
27962024 28028.111138
27962024 28084.936179
27962024 28003.767821
33554432 27617.315929
33554432 27645.552218
33554432 27639.191442
33554432 27629.142048
33554432 27670.475217
33554432 27593.772233
33554432 27600.533561
33554432 27602.365095
33554432 27629.989502
33554432 27584.942867
44739240 26813.726069
44739240 26785.102812
44739240 26789.303215
44739240 26789.580846
44739240 26793.929265
44739240 26799.936645
44739240 26811.896426
44739240 26777.045435
44739240 26790.822857
44739240 26781.743032
55924048 26237.809374
55924048 26223.768161
55924048 26228.793651
55924048 26246.313763
55924048 26250.442530
55924048 26239.906439
55924048 26244.095612
55924048 26246.285102
55924048 26226.491658
55924048 26236.558186
67108864 26074.707882
67108864 26074.072877
67108864 26079.196988
67108864 26070.714865
67108864 26073.981147
67108864 26076.929453
67108864 26082.710347
67108864 26085.034759
67108864 26092.983668
67108864 26074.818320
89478480 25993.193066
89478480 25989.535603
89478480 26007.351310
89478480 25999.238221
89478480 25991.937022
89478480 25996.730665
89478480 25994.665012
89478480 26000.115524
89478480 25983.742180
89478480 26021.832751
111848104 25912.885183
111848104 25892.351347
111848104 25907.345687
111848104 25897.890442
111848104 25908.604030
111848104 25904.325604
111848104 25904.014759
111848104 25905.959071
111848104 25893.424407
111848104 25887.988317
134217728 25865.359013
134217728 25860.406733
134217728 25857.754088
134217728 25785.976219
134217728 25843.352460
134217728 25865.781353
134217728 25861.216483
134217728 25853.580929
134217728 25868.041810
134217728 25845.671792
178956968 25809.601260
178956968 25818.958976
178956968 25810.418572
178956968 25809.442008
178956968 25820.792199
178956968 25809.075617
178956968 25805.739305
178956968 25821.439598
178956968 25805.845826
178956968 25813.921511
223696208 25766.671385
223696208 25768.875072
223696208 25764.942506
223696208 25789.255950
223696208 25777.297414
223696208 25761.388324
223696208 25787.520289
223696208 25772.999247
223696208 25761.832324
223696208 25769.841709
268435456 25767.376029
268435456 25756.182023
268435456 25750.760657
268435456 25766.377690
268435456 25766.311661
268435456 25772.342269
268435456 25780.784497
268435456 25749.116268
268435456 25735.062658
268435456 25758.530540
357913936 25714.772620
357913936 25730.334741
357913936 25715.322781
357913936 25742.723969
357913936 25731.917548
357913936 25734.868554
357913936 25722.211339
357913936 25721.471577
357913936 25741.481533
357913936 25737.226082
447392424 25716.867383
447392424 25709.846246
447392424 25690.038094
447392424 25730.700429
447392424 25724.468756
447392424 25697.307856
447392424 25726.829236
447392424 25721.585546
447392424 25708.489418
447392424 25732.884227
536870912 25688.843185
536870912 25720.004692
536870912 25712.676974
536870912 25704.159111
536870912 25690.681678
536870912 25723.654069
536870912 25710.336907
536870912 25696.184787
536870912 25706.233442
536870912 25711.184411
