43688 3806.464015
43688 3806.224174
43688 3806.246365
43688 3806.374629
43688 3806.550818
43688 3806.445583
43688 3806.225577
54608 3805.186225
54608 3805.494208
54608 3805.630301
54608 3805.546999
54608 3805.744531
54608 3805.772705
54608 3804.717069
54608 3806.182011
54608 3805.520870
54608 3804.923351
65536 3804.462003
65536 3806.453538
65536 3806.454562
65536 3806.855740
65536 3806.447298
65536 3806.735197
65536 3806.525173
65536 3806.530783
65536 3806.358122
65536 3806.260955
87376 3805.361470
87376 3805.330239
87376 3804.901032
87376 3805.588659
87376 3804.557941
87376 3804.745929
87376 3805.265079
87376 3805.214640
87376 3805.239190
87376 3805.513959
109224 3807.512196
109224 3807.560090
109224 3807.346737
109224 3807.753071
109224 3807.440733
109224 3807.477616
109224 3807.514987
109224 3807.657342
109224 3807.431899
109224 3807.666316
131072 3806.569318
131072 3806.649155
131072 3806.627181
131072 3806.528664
131072 3806.481192
131072 3806.626848
131072 3806.262470
131072 3806.975511
131072 3806.585692
131072 3806.768965
174760 3804.820225
174760 3805.103284
174760 3804.747699
174760 3805.074423
174760 3804.479967
174760 3804.923693
174760 3804.816242
174760 3804.970850
174760 3804.448623
174760 3788.530511
218448 3795.261658
218448 3804.003694
218448 3792.453387
218448 3777.866960
218448 3793.450224
218448 3784.293518
218448 3784.424434
218448 3788.143251
218448 3793.341255
218448 3782.398832
262144 3804.824795
262144 3772.154351
262144 3771.954623
262144 3771.524563
262144 3775.446327
262144 3772.275980
262144 3771.494246
262144 3770.606219
262144 3776.730274
262144 3772.263959
349520 3770.242445
349520 3749.913780
349520 3784.461380
349520 3759.056139
349520 3762.938729
349520 3760.893705
349520 3759.974641
349520 3770.291707
349520 3776.029511
349520 3766.945935
436904 3779.537040
436904 3741.291890
436904 3764.879548
436904 3770.073635
436904 3745.257434
436904 3741.618308
436904 3775.686464
436904 3742.828031
436904 3766.312234
436904 3766.852523
524288 3751.343182
524288 3764.735841
524288 3764.361852
524288 3764.005139
524288 3760.216278
524288 3756.734966
524288 3738.131636
524288 3753.123593
524288 3774.424083
524288 3746.415013
699048 3763.085833
699048 3744.880719
699048 3761.035647
699048 3732.323734
699048 3755.731629
699048 3741.554425
699048 3772.327773
699048 3744.216778
699048 3745.078073
699048 3761.695360
873808 3771.074591
873808 3744.726343
873808 3757.116864
873808 3760.488826
873808 3770.827970
873808 3705.995690
873808 3744.379655
873808 3779.651674
873808 3770.601720
873808 3742.512877
1048576 3780.892093
1048576 3751.171421
1048576 3766.872618
1048576 3756.372074
1048576 3742.805817
1048576 3744.320435
1048576 3750.352324
1048576 3747.309699
1048576 3754.075609
1048576 3746.302092
1398096 3765.582583
1398096 3748.075934
1398096 3741.926100
1398096 3765.550514
1398096 3765.243072
1398096 3758.564902
1398096 3753.243394
1398096 3778.685870
1398096 3780.909565
1398096 3765.710973
1747624 3750.791072
1747624 3742.867313
1747624 3763.556266
1747624 3758.313958
1747624 3765.929847
1747624 3777.172547
1747624 3767.157168
1747624 3758.395671
1747624 3759.738600
1747624 3775.232412
2097152 3766.790550
2097152 3759.955203
2097152 3736.501585
2097152 3755.503382
2097152 3757.023273
2097152 3759.809575
2097152 3731.335074
2097152 3763.914191
2097152 3753.000623
2097152 3767.442252
2796200 3740.408801
2796200 3768.719880
2796200 3755.462989
2796200 3730.500893
2796200 3749.079590
2796200 3761.769980
2796200 3777.127672
2796200 3777.308493
2796200 3729.793984
2796200 3772.064856
3495248 3776.486617
3495248 3776.223868
3495248 3748.802837
3495248 3764.391624
3495248 3761.472346
3495248 3749.401477
3495248 3739.271088
3495248 3774.811624
3495248 3776.619309
3495248 3757.582954
4194304 3775.249905
4194304 3760.780096
4194304 3776.237602
4194304 3760.715315
4194304 3759.608695
4194304 3772.834263
4194304 3776.475837
4194304 3757.815340
4194304 3759.339573
4194304 3765.594813
5592400 3763.152748
5592400 3756.625975
5592400 3791.171077
5592400 3791.936246
5592400 3792.078920
5592400 3792.131686
5592400 3792.115976
5592400 3792.042510
5592400 3792.165244
5592400 3792.038603
6990504 3791.467505
6990504 3791.341348
6990504 3791.327262
6990504 3791.242703
6990504 3790.454464
6990504 3791.546919
6990504 3791.251351
6990504 3791.541630
6990504 3791.571250
6990504 3791.471503
8388608 3784.340708
8388608 3784.256079
8388608 3782.306138
8388608 3784.303074
8388608 3784.596682
8388608 3784.432905
8388608 3783.596494
8388608 3784.913017
8388608 3785.031597
8388608 3784.602311
11184808 3762.034223
11184808 3761.978079
11184808 3762.361819
11184808 3761.908682
11184808 3762.623617
11184808 3761.818277
11184808 3761.939038
11184808 3761.802470
11184808 3761.304463
11184808 3762.110432
13981008 3760.316165
13981008 3761.297042
13981008 3760.850155
13981008 3761.151082
13981008 3760.789339
13981008 3760.967548
13981008 3760.906994
13981008 3761.154711
13981008 3760.713338
13981008 3760.968650
16777216 3758.834792
16777216 3759.739361
16777216 3759.684921
16777216 3759.471375
16777216 3759.766965
16777216 3760.144674
16777216 3759.785939
16777216 3759.986800
16777216 3759.729075
16777216 3759.692033
22369616 3759.137073
22369616 3758.967050
22369616 3758.678993
22369616 3759.497296
22369616 3758.703940
22369616 3759.494411
22369616 3759.490600
22369616 3759.378120
22369616 3759.274189
22369616 3759.296696
27962024 3759.193764
27962024 3758.908601
27962024 3759.206011
27962024 3759.022369
27962024 3758.317248
27962024 3758.715137
27962024 3759.175028
27962024 3759.027069
27962024 3759.027724
27962024 3759.113240
33554432 3758.976947
33554432 3759.012059
33554432 3758.647065
33554432 3758.823893
33554432 3758.767970
33554432 3758.778828
33554432 3757.857448
33554432 3758.932094
33554432 3758.641014
33554432 3758.890629
44739240 3758.388684
44739240 3758.744242
44739240 3758.393392
44739240 3758.558261
44739240 3758.425473
44739240 3758.840733
44739240 3758.393239
44739240 3758.817662
44739240 3757.556098
44739240 3758.367023
55924048 3758.568650
55924048 3758.532159
55924048 3758.376747
55924048 3758.423103
55924048 3758.387218
55924048 3758.411074
55924048 3758.479659
55924048 3758.343107
55924048 3758.774108
55924048 3758.401171
67108864 3757.859325
67108864 3758.551292
67108864 3758.415539
67108864 3758.644992
67108864 3758.462037
67108864 3758.588215
67108864 3758.487754
67108864 3757.055396
67108864 3758.158390
67108864 3758.783955
89478480 3758.683725
89478480 3758.414721
89478480 3757.822038
89478480 3758.804104
89478480 3758.718508
89478480 3758.684366
89478480 3758.540821
89478480 3758.561036
89478480 3758.554234
89478480 3758.729628
111848104 3758.751201
111848104 3758.870316
111848104 3758.785423
111848104 3758.743307
111848104 3757.980887
111848104 3758.783385
111848104 3758.977689
111848104 3758.742112
111848104 3758.673401
111848104 3758.410687
134217728 3758.808043
134217728 3758.440821
134217728 3758.838751
134217728 3758.336024
134217728 3758.672408
134217728 3758.638516
134217728 3757.610182
134217728 3758.244561
134217728 3758.631268
134217728 3758.572058
178956968 3758.701557
178956968 3758.803881
178956968 3758.309618
178956968 3758.728516
178956968 3758.657117
178956968 3758.726536
178956968 3758.329384
178956968 3758.393980
178956968 3757.979138
178956968 3758.312949
223696208 3758.021541
223696208 3758.276597
223696208 3758.990269
223696208 3758.346640
223696208 3758.984402
223696208 3758.409427
223696208 3758.899633
223696208 3758.423803
223696208 3758.316594
223696208 3758.270693
268435456 3757.719493
268435456 3757.516887
268435456 3757.400858
268435456 3758.516460
268435456 3758.584239
268435456 3758.540363
268435456 3758.567820
268435456 3758.305862
268435456 3758.716293
268435456 3758.432162
357913936 3758.439202
357913936 3758.768495
357913936 3757.526670
357913936 3758.831486
357913936 3758.514374
357913936 3758.503638
357913936 3758.764294
357913936 3758.851140
357913936 3758.468382
357913936 3758.961181
447392424 3758.507143
447392424 3758.471159
447392424 3758.947937
447392424 3757.699229
447392424 3756.612368
447392424 3758.489447
447392424 3758.882509
447392424 3758.814758
447392424 3758.417577
447392424 3758.469279
536870912 3758.472351
536870912 3758.718188
536870912 3758.621068
536870912 3758.582808
536870912 3758.761802
536870912 3757.886592
536870912 3758.629861
536870912 3758.607368
536870912 3758.784437
536870912 3758.395660
