87376 17115.882764
87376 17115.078700
109224 17121.502824
109224 17121.164969
109224 17122.334514
109224 17122.017828
109224 17121.870965
109224 17122.449877
109224 17122.132880
109224 17123.201546
109224 17123.633754
109224 17121.988055
131072 17130.084770
131072 17126.173862
131072 17128.268720
131072 17128.572164
131072 17127.502053
131072 17126.466624
131072 17127.130233
131072 17128.828531
131072 17128.527348
131072 17129.051763
174760 17138.632091
174760 17138.657052
174760 17138.130868
174760 17138.111596
174760 17137.431092
174760 17137.473726
174760 17139.108524
174760 17137.748313
174760 17138.227872
174760 17138.257979
218448 17135.898416
218448 17135.251266
218448 17135.845309
218448 17135.206866
218448 17134.894742
218448 17132.714406
218448 17135.306183
218448 17134.684976
218448 17135.501189
218448 17135.435427
262144 17140.832495
262144 17140.639739
262144 17140.427889
262144 17140.674691
262144 17140.940567
262144 17140.722506
262144 17140.313916
262144 17139.053663
262144 17138.531518
262144 17140.281199
349520 17149.341645
349520 17149.728655
349520 17148.973796
349520 17148.164603
349520 17148.524548
349520 17149.355177
349520 17148.868648
349520 17148.918733
349520 17148.593163
349520 17146.922401
436904 17149.191927
436904 17147.966503
436904 17149.044437
436904 17148.659417
436904 17149.190392
436904 17149.136079
436904 17147.933919
436904 17149.637515
436904 17146.008177
436904 17149.466141
524288 17153.796249
524288 17152.293939
524288 17154.340999
524288 17153.109630
524288 17153.813344
524288 17153.397931
524288 17154.029874
524288 17153.981985
524288 17153.944953
524288 17153.768841
699048 17151.619968
699048 17151.748831
699048 17151.718655
699048 17149.214902
699048 17152.135996
699048 17152.188320
699048 17152.448758
699048 17151.472489
699048 17151.348365
699048 17152.404164
873808 17153.727243
873808 17152.876828
873808 17153.299759
873808 17153.411705
873808 17152.510491
873808 17151.035401
873808 17153.481422
873808 17152.344892
873808 17153.108315
873808 17153.686656
1048576 17149.249316
1048576 17145.352975
1048576 17148.854658
1048576 17146.897644
1048576 17149.005496
1048576 17147.385032
1048576 17146.531708
1048576 17142.093348
1048576 17149.356216
1048576 17149.125842
1398096 17097.407640
1398096 17096.606847
1398096 17098.891795
1398096 17098.313523
1398096 17099.894700
1398096 17099.323936
1398096 17099.678666
1398096 17095.662874
1398096 17099.931448
1398096 17087.924941
1747624 17049.198548
1747624 17040.848497
1747624 17042.199704
1747624 17040.065585
1747624 17039.732127
1747624 17040.408586
1747624 17037.859485
1747624 17042.821652
1747624 17048.612999
1747624 17030.474597
2097152 17019.321897
2097152 17002.733669
2097152 17007.484287
2097152 17016.680499
2097152 17017.487863
2097152 17015.899563
2097152 17016.663999
2097152 17014.668581
2097152 17017.116055
2097152 17015.944714
2796200 16982.195341
2796200 16979.782538
2796200 16976.832975
2796200 16972.066774
2796200 16977.081836
2796200 16980.680063
2796200 16981.686731
2796200 16975.591928
2796200 16982.257758
2796200 16973.933296
3495248 16949.243900
3495248 16948.257375
3495248 16945.016996
3495248 16945.152521
3495248 16945.952011
3495248 16933.379098
3495248 16944.363389
3495248 16949.258100
3495248 16946.302898
3495248 16946.299750
4194304 16936.177707
4194304 16935.406777
4194304 16935.608998
4194304 16939.340895
4194304 16939.111256
4194304 16936.511183
4194304 16936.320056
4194304 16927.257062
4194304 16936.555381
4194304 16935.248566
5592400 16925.795452
5592400 16919.049865
5592400 16927.670885
5592400 16928.901766
5592400 16927.489372
5592400 16931.506419
5592400 16928.779642
5592400 16929.857556
5592400 16929.096799
5592400 16911.762223
6990504 16910.032948
6990504 16910.930442
6990504 16907.538711
6990504 16908.470240
6990504 16911.289859
6990504 16909.166179
6990504 16908.418852
6990504 16905.702949
6990504 16909.979732
6990504 16907.774364
8388608 16706.264412
8388608 16687.497516
8388608 16702.921880
8388608 16710.476632
8388608 16701.081805
8388608 16708.455709
8388608 16702.701799
8388608 16705.777783
8388608 16702.962772
8388608 16704.576716
11184808 16110.366754
11184808 16107.055506
11184808 16095.978680
11184808 16094.787090
11184808 16101.219983
11184808 16104.777727
11184808 16101.679868
11184808 16101.719748
11184808 16097.748130
11184808 16097.396358
13981008 15808.291699
13981008 15843.979852
13981008 15806.361969
13981008 15788.198784
13981008 15795.108176
13981008 15805.332660
13981008 15817.721355
13981008 15814.335558
13981008 15811.020805
13981008 15828.796304
16777216 14630.010184
16777216 14603.607042
16777216 14655.434582
16777216 14642.378445
16777216 14560.448293
16777216 14619.855040
16777216 14633.073037
16777216 14582.729526
16777216 14531.391921
16777216 14621.216688
22369616 14160.666905
22369616 14203.282180
22369616 14190.779122
22369616 14113.368619
22369616 14146.350474
22369616 14192.866186
22369616 14171.548800
22369616 14189.413682
22369616 14220.947506
22369616 14243.315851
27962024 13909.752034
27962024 13861.875936
27962024 13860.415909
27962024 13901.476080
27962024 13865.456903
27962024 13875.601186
27962024 13923.345110
27962024 13921.842983
27962024 13878.029483
27962024 13873.968035
33554432 13679.673991
33554432 13674.164048
33554432 13696.352166
33554432 13653.889030
33554432 13672.375760
33554432 13687.541899
33554432 13676.936925
33554432 13663.248352
33554432 13665.945391
33554432 13671.030160
44739240 13438.200955
44739240 13434.592952
44739240 13438.420590
44739240 13472.780886
44739240 13435.341600
44739240 13432.750832
44739240 13446.529089
44739240 13442.321534
44739240 13432.521155
44739240 13459.188768
55924048 13288.400244
55924048 13289.833953
55924048 13281.435437
55924048 13305.338161
55924048 13290.168830
55924048 13293.433571
55924048 13289.680727
55924048 13289.035082
55924048 13294.846976
55924048 13292.061316
67108864 13237.318272
67108864 13239.793103
67108864 13237.408479
67108864 13234.592073
67108864 13237.616438
67108864 13234.257536
67108864 13246.278823
67108864 13237.283480
67108864 13243.782583
67108864 13249.294402
89478480 13152.648743
89478480 13156.404283
89478480 13152.153586
89478480 13142.261735
89478480 13147.091592
89478480 13161.598350
89478480 13148.497350
89478480 13151.029296
89478480 13152.763264
89478480 13155.722700
111848104 13101.831497
111848104 13089.882023
111848104 13098.776011
111848104 13091.631058
111848104 13095.252903
111848104 13095.531811
111848104 13101.957177
111848104 13102.753031
111848104 13128.196978
111848104 13098.204069
134217728 13062.459021
134217728 13058.783737
134217728 13065.101144
134217728 13060.549630
134217728 13065.313667
134217728 13067.183714
134217728 13065.569208
134217728 13066.330931
134217728 13059.871208
134217728 13067.649322
178956968 13044.760229
178956968 13050.676265
178956968 13047.688240
178956968 13038.913704
178956968 13048.325106
178956968 13046.926198
178956968 13048.611646
178956968 13044.490474
178956968 13048.542702
178956968 13046.859877
223696208 13014.446403
223696208 13018.958204
223696208 13022.259958
223696208 13014.782482
223696208 13016.656337
223696208 13009.101185
223696208 13014.420342
223696208 13016.064456
223696208 13016.715809
223696208 13018.621634
268435456 13001.710347
268435456 13003.144136
268435456 13003.644939
268435456 13001.500381
268435456 13003.599535
268435456 13004.536152
268435456 13000.956782
268435456 12995.606948
268435456 13001.850301
268435456 13002.688536
357913936 12970.692372
357913936 12958.406459
357913936 12972.849042
357913936 12970.090752
357913936 12979.790851
357913936 12982.130557
357913936 12967.388642
357913936 12971.329649
357913936 12970.775377
357913936 12959.914268
447392424 12960.638166
447392424 12961.070993
447392424 12957.573197
447392424 12962.273003
447392424 12958.702076
447392424 12961.074275
447392424 12958.982727
447392424 12973.764345
447392424 12971.313910
447392424 12972.338257
536870912 12969.285453
536870912 12959.421739
536870912 12956.074155
536870912 12967.088293
536870912 12969.247260
536870912 12971.306491
536870912 12966.983655
536870912 12967.476981
536870912 12969.852867
536870912 12971.272919
