699048 13730.082801
699048 13730.758190
699048 13730.601066
699048 13729.961720
699048 13730.734419
699048 13730.319489
699048 13730.869359
873808 13727.884470
873808 13727.657924
873808 13727.544512
873808 13727.936598
873808 13727.937173
873808 13727.479233
873808 13728.253563
873808 13728.085328
873808 13726.062418
873808 13727.425141
1048576 13721.419846
1048576 13721.525665
1048576 13721.698164
1048576 13721.939303
1048576 13721.776711
1048576 13722.798276
1048576 13721.579073
1048576 13721.787351
1048576 13722.768143
1048576 13721.113363
1398096 13685.690570
1398096 13687.805527
1398096 13688.016784
1398096 13687.910625
1398096 13688.633289
1398096 13688.110403
1398096 13687.670777
1398096 13687.728598
1398096 13686.687705
1398096 13689.255730
1747624 13646.791518
1747624 13650.173660
1747624 13645.354411
1747624 13649.750352
1747624 13650.248652
1747624 13650.272541
1747624 13649.746837
1747624 13649.495487
1747624 13649.286781
1747624 13651.649972
2097152 13636.473348
2097152 13634.823313
2097152 13631.086011
2097152 13633.926702
2097152 13629.184958
2097152 13631.846334
2097152 13634.455842
2097152 13632.362575
2097152 13634.155842
2097152 13630.431459
2796200 13601.062777
2796200 13606.013037
2796200 13607.354335
2796200 13604.803535
2796200 13608.771078
2796200 13603.378599
2796200 13604.016882
2796200 13604.796750
2796200 13607.656174
2796200 13607.287905
3495248 13579.052387
3495248 13571.673853
3495248 13572.047211
3495248 13568.709575
3495248 13577.765426
3495248 13578.132342
3495248 13577.191838
3495248 13581.574523
3495248 13574.361176
3495248 13583.035628
4194304 13578.761428
4194304 13577.576852
4194304 13577.745918
4194304 13577.483869
4194304 13572.994477
4194304 13576.709405
4194304 13576.826186
4194304 13574.748547
4194304 13577.934094
4194304 13574.958557
5592400 13563.963087
5592400 13565.028992
5592400 13568.765879
5592400 13563.901716
5592400 13570.343535
5592400 13568.432407
5592400 13566.074462
5592400 13570.007678
5592400 13570.402643
5592400 13568.489708
6990504 13565.176045
6990504 13562.074665
6990504 13558.240915
6990504 13561.182598
6990504 13563.095716
6990504 13564.040595
6990504 13564.358516
6990504 13566.946883
6990504 13562.576889
6990504 13565.883763
8388608 13486.585157
8388608 13485.002165
8388608 13486.165832
8388608 13484.248305
8388608 13479.277694
8388608 13484.748952
8388608 13485.412082
8388608 13485.798926
8388608 13485.095178
8388608 13484.395025
11184808 13077.171952
11184808 13077.000064
11184808 13080.765239
11184808 13083.862814
11184808 13083.701899
11184808 13082.567917
11184808 13078.383646
11184808 13080.801705
11184808 13084.115187
11184808 13078.188794
13981008 12958.923384
13981008 12963.657534
13981008 12961.318461
13981008 12964.848808
13981008 12968.286862
13981008 12963.567882
13981008 12963.230984
13981008 12960.260276
13981008 12955.167181
13981008 12959.653939
16777216 12750.836869
16777216 12765.178360
16777216 12747.923481
16777216 12756.141332
16777216 12753.411648
16777216 12751.895284
16777216 12757.437182
16777216 12752.379531
16777216 12753.842948
16777216 12751.782287
22369616 12740.071637
22369616 12733.520946
22369616 12740.447145
22369616 12737.238466
22369616 12743.308004
22369616 12737.874644
22369616 12739.469979
22369616 12744.704819
22369616 12743.271913
22369616 12734.684339
27962024 12666.307126
27962024 12658.129271
27962024 12659.020596
27962024 12665.958520
27962024 12659.107771
27962024 12654.511016
27962024 12667.557646
27962024 12662.578616
27962024 12661.065471
27962024 12656.254919
33554432 12610.537645
33554432 12610.691063
33554432 12608.934675
33554432 12611.784381
33554432 12604.150289
33554432 12607.237501
33554432 12610.546509
33554432 12605.180656
33554432 12608.166009
33554432 12603.999568
44739240 12511.839608
44739240 12518.702145
44739240 12519.323209
44739240 12515.493199
44739240 12520.802369
44739240 12517.160792
44739240 12515.393274
44739240 12517.312158
44739240 12515.483701
44739240 12517.282149
55924048 12493.806410
55924048 12494.387372
55924048 12487.921069
55924048 12493.677942
55924048 12500.483367
55924048 12497.059426
55924048 12492.485158
55924048 12495.758960
55924048 12485.378636
55924048 12494.915600
67108864 12483.448137
67108864 12478.982215
67108864 12480.932031
67108864 12480.299931
67108864 12476.552468
67108864 12478.675582
67108864 12480.184153
67108864 12479.615299
67108864 12480.420566
67108864 12483.522762
89478480 12456.973983
89478480 12459.492188
89478480 12462.067665
89478480 12464.500974
89478480 12458.481166
89478480 12460.785407
89478480 12458.318254
89478480 12461.047932
89478480 12460.630489
89478480 12465.128047
111848104 12461.508226
111848104 12459.765845
111848104 12455.545679
111848104 12461.549699
111848104 12457.560978
111848104 12459.854596
111848104 12459.525923
111848104 12457.378704
111848104 12455.909887
111848104 12461.561375
134217728 12457.997535
134217728 12455.166181
134217728 12456.953953
134217728 12456.256362
134217728 12449.662629
134217728 12456.593731
134217728 12455.396803
134217728 12458.086841
134217728 12457.951935
134217728 12455.235869
178956968 12449.150304
178956968 12452.236414
178956968 12452.214006
178956968 12453.422066
178956968 12452.420932
178956968 12452.283738
178956968 12446.837319
178956968 12453.397690
178956968 12452.245909
178956968 12451.518898
223696208 12447.179400
223696208 12448.129068
223696208 12444.734128
223696208 12446.859287
223696208 12448.353351
223696208 12447.361956
223696208 12447.364877
223696208 12448.408809
223696208 12443.096409
223696208 12446.652298
268435456 12446.429292
268435456 12445.945211
268435456 12445.864335
268435456 12446.847612
268435456 12432.173503
268435456 12443.094844
268435456 12447.485887
268435456 12447.979319
268435456 12447.696838
268435456 12447.173054
357913936 12440.931659
357913936 12444.171434
357913936 12445.946556
357913936 12445.458738
357913936 12445.570320
357913936 12444.946406
357913936 12438.720605
357913936 12445.235544
357913936 12445.271771
357913936 12445.184503
447392424 12445.241664
447392424 12444.523869
447392424 12440.929509
447392424 12445.566274
447392424 12444.293452
447392424 12445.256640
447392424 12445.602037
447392424 12443.728889
447392424 12440.903288
447392424 12445.596523
536870912 12445.774756
536870912 12444.185071
536870912 12444.861845
536870912 12445.446770
536870912 12440.038929
536870912 12445.257138
536870912 12445.405755
536870912 12444.441403
536870912 12445.406264
536870912 12445.000228
