174760 26705.895942
174760 26705.459115
174760 26705.258691
174760 26703.585896
174760 26699.427914
174760 26702.888801
218448 26691.071729
218448 26688.070737
218448 26690.071011
218448 26688.629731
218448 26689.442686
218448 26685.029324
218448 26692.621955
218448 26690.270025
218448 26691.854437
218448 26692.520606
262144 26666.303717
262144 26670.942285
262144 26671.762837
262144 26666.826981
262144 26669.528392
262144 26668.960108
262144 26667.409899
262144 26660.684081
262144 26670.287868
262144 26671.329682
349520 26811.485082
349520 26809.247275
349520 26808.973334
349520 26809.789751
349520 26810.325217
349520 26806.464083
349520 26809.247041
349520 26809.191860
349520 26809.114430
349520 26809.558120
436904 26809.741366
436904 26808.852414
436904 26810.311781
436904 26809.996296
436904 26805.976126
436904 26806.973953
436904 26807.805539
436904 26806.041602
436904 26807.421490
436904 26807.105482
524288 26797.209675
524288 26795.311848
524288 26799.926152
524288 26798.304232
524288 26800.052980
524288 26799.244718
524288 26797.118878
524288 26795.859569
524288 26797.836370
524288 26796.608171
699048 26720.602610
699048 26722.242334
699048 26722.706836
699048 26719.687819
699048 26722.908990
699048 26726.907448
699048 26728.963091
699048 26725.204252
699048 26718.414085
699048 26722.840603
873808 26633.925874
873808 26649.841796
873808 26638.219616
873808 26651.328023
873808 26648.866164
873808 26646.242084
873808 26653.480398
873808 26656.250063
873808 26654.391941
873808 26650.756411
1048576 26616.642148
1048576 26626.248990
1048576 26623.060614
1048576 26612.101925
1048576 26626.150148
1048576 26623.625699
1048576 26622.553166
1048576 26614.960806
1048576 26626.178195
1048576 26626.890024
1398096 26564.042960
1398096 26568.724806
1398096 26561.107479
1398096 26564.028005
1398096 26567.232435
1398096 26566.978509
1398096 26565.644546
1398096 26567.956248
1398096 26568.434990
1398096 26563.168377
1747624 26547.199255
1747624 26544.621398
1747624 26540.539510
1747624 26545.913232
1747624 26541.007404
1747624 26543.197573
1747624 26541.321731
1747624 26548.587666
1747624 26549.048468
1747624 26546.403008
2097152 26535.647004
2097152 26531.091600
2097152 26528.932790
2097152 26537.787537
2097152 26533.392701
2097152 26536.102446
2097152 26529.470931
2097152 26536.226922
2097152 26538.470613
2097152 26537.163379
2796200 26523.066873
2796200 26519.142651
2796200 26522.884595
2796200 26514.458848
2796200 26524.344038
2796200 26525.280080
2796200 26523.918591
2796200 26522.148141
2796200 26516.354574
2796200 26524.218561
3495248 26518.043787
3495248 26516.020383
3495248 26519.480981
3495248 26517.368875
3495248 26520.306342
3495248 26508.279355
3495248 26519.391537
3495248 26520.389749
3495248 26515.955278
3495248 26519.409092
4194304 26499.107070
4194304 26475.070375
4194304 26511.320188
4194304 26513.462271
4194304 26513.997090
4194304 26512.768647
4194304 26513.893310
4194304 26499.926106
4194304 26513.622927
4194304 26514.390429
5592400 26500.521205
5592400 26484.824753
5592400 26487.056103
5592400 26498.904352
5592400 26501.300683
5592400 26500.242880
5592400 26498.020328
5592400 26498.663407
5592400 26503.006133
5592400 26486.704307
6990504 26488.056083
6990504 26485.686708
6990504 26488.289684
6990504 26490.055629
6990504 26469.897751
6990504 26481.517878
6990504 26488.297001
6990504 26489.248326
6990504 26486.701551
6990504 26486.757774
8388608 26126.118701
8388608 26117.634263
8388608 26134.935131
8388608 26111.576003
8388608 26123.149442
8388608 26127.249187
8388608 26116.848072
8388608 26126.857597
8388608 26135.907116
8388608 25880.475587
11184808 23800.228107
11184808 23814.056862
11184808 23816.246332
11184808 23790.115992
11184808 23800.610255
11184808 23814.231239
11184808 23805.026014
11184808 23806.932303
11184808 23801.160650
11184808 23803.129178
13981008 23704.405658
13981008 23708.126368
13981008 23708.141483
13981008 23699.056733
13981008 23706.305439
13981008 23688.264637
13981008 23703.824230
13981008 23694.758652
13981008 23699.805304
13981008 23706.113418
16777216 23277.527388
16777216 23300.157239
16777216 23295.467451
16777216 23283.679615
16777216 23280.444390
16777216 23274.414574
16777216 23303.517562
16777216 23280.025394
16777216 23304.357015
16777216 23293.383740
22369616 23198.175908
22369616 23188.203982
22369616 23181.689632
22369616 23193.111684
22369616 23201.162013
22369616 23200.889527
22369616 23224.109681
22369616 23200.263762
22369616 23200.451624
22369616 23179.446593
27962024 23021.945058
27962024 23036.587150
27962024 23022.978880
27962024 23022.586240
27962024 23028.663745
27962024 23025.976730
27962024 23030.823363
27962024 23030.812579
27962024 23037.333863
27962024 23022.774557
33554432 22875.378340
33554432 22853.051407
33554432 22856.144111
33554432 22838.318377
33554432 22885.631770
33554432 22867.990092
33554432 22868.273216
33554432 22878.882141
33554432 22887.812776
33554432 22885.253554
44739240 22624.598470
44739240 22624.867381
44739240 22621.386838
44739240 22596.617062
44739240 22630.841530
44739240 22629.525742
44739240 22618.202603
44739240 22626.912515
44739240 22614.119612
44739240 22612.937497
55924048 22619.572406
55924048 22659.552526
55924048 22629.738671
55924048 22648.598402
55924048 22630.723528
55924048 22613.908379
55924048 22649.209559
55924048 22648.931193
55924048 22634.350489
55924048 22621.942198
67108864 22607.116476
67108864 22585.389041
67108864 22629.165522
67108864 22634.805710
67108864 22612.393352
67108864 22600.827132
67108864 22628.868917
67108864 22605.415262
67108864 22632.235236
67108864 22624.356870
89478480 22570.584993
89478480 22591.737094
89478480 22579.601441
89478480 22580.753284
89478480 22575.934955
89478480 22596.084847
89478480 22596.982385
89478480 22604.678121
89478480 22568.493102
89478480 22573.521827
111848104 22558.213160
111848104 22552.448528
111848104 22570.384566
111848104 22550.858323
111848104 22543.553767
111848104 22542.706987
111848104 22555.364167
111848104 22548.846909
111848104 22542.220657
111848104 22552.532479
134217728 22544.140460
134217728 22565.298905
134217728 22542.738123
134217728 22550.311953
134217728 22560.733939
134217728 22541.147971
134217728 22554.956462
134217728 22558.216916
134217728 22565.077465
134217728 22582.453031
178956968 22526.665924
178956968 22538.290672
178956968 22536.646903
178956968 22525.557908
178956968 22541.285926
178956968 22533.636623
178956968 22533.273305
178956968 22529.436282
178956968 22507.012617
178956968 22546.901849
223696208 22515.648424
223696208 22552.019363
223696208 22545.916196
223696208 22523.715213
223696208 22523.558332
223696208 22492.267427
223696208 22524.662239
223696208 22536.223268
223696208 22521.658945
223696208 22546.439488
268435456 22495.140824
268435456 22529.344004
268435456 22537.366075
268435456 22559.228583
268435456 22548.852913
268435456 22547.933340
268435456 22584.756992
268435456 22541.946945
268435456 22531.157953
268435456 22570.505381
357913936 22549.702426
357913936 22567.391544
357913936 22538.464333
357913936 22540.645726
357913936 22551.649565
357913936 22533.806168
357913936 22520.503219
357913936 22555.523755
357913936 22544.279085
357913936 22536.655728
447392424 22547.607166
447392424 22541.701298
447392424 22581.496931
447392424 22553.442398
447392424 22542.300787
447392424 22527.544989
447392424 22549.059682
447392424 22539.264424
447392424 22544.641340
447392424 22544.476637
536870912 22531.046652
536870912 22523.119393
536870912 22560.767430
536870912 22552.616625
536870912 22544.391711
536870912 22576.926478
536870912 22516.114133
536870912 22546.938449
536870912 22526.153411
536870912 22517.868622
